1828, hyperapp, 2.0.0, True
1829, hyperapp, 1.2.9, True
1830, hyperapp, 1.2.0, True
1831, hyperapp, 1.1.2, True
1832, hyperapp, 1.1.0, True
1833, hyperapp, 1.0.0, True
1834, hyperapp, 0.16.0, True
1835, hyperapp, 0.15.0, True
1836, hyperapp, 0.14.0, True
1837, hyperapp, 0.12.1, True
1838, hyperapp, 0.12.0, True
1839, hyperapp, 0.11.0, True
1840, hyperapp, 0.10.0, True
1841, hyperapp, 0.9.2, True
1842, hyperapp, 0.9.0, True
1843, hyperapp, 0.8.1, True
1844, hyperapp, 0.4.0, True
1845, hyperapp, 0.1.0, True
1846, hyperapp, 0.0.13, True
1847, hyperapp, 0.0.12, True
1848, hyperapp, 0.0.11, True
1849, hyperapp, 0.0.10, True
1850, hyperapp, 0.0.9, True
1851, hyperapp, 0.0.8, True
1852, hyperapp, 0.0.7, True
1853, hyperapp, 0.0.6, True
1854, vant, v3.2.7, True
1855, vant, v2.12.31, True
1856, vant, v3.2.6, True
1857, vant, v2.12.30, True
1858, vant, v2.12.30-beta.1, True
1859, vant, v2.12.30-beta.0, True
1860, vant, v3.2.5, True
1861, vant, v3.2.4, True
1862, vant, v2.12.29, True
1863, vant, v2.12.28, True
1864, vant, v3.2.3, True
1865, vant, v2.12.27, True
1866, vant, v2.12.27-beta.0, True
1867, vant, v3.2.2, True
1868, vant, v3.2.1, True
1869, vant, v2.12.26, True
1870, vant, v3.2.0, True
1871, vant, v3.1.5, True
1872, vant, v2.12.25, True
1873, vant, v3.1.4, True
1874, vant, v2.12.24, True
1875, vant, v3.1.3, True
1876, vant, v2.12.23, True
1877, vant, v3.1.2, True
1878, vant, v3.1.1, True
1879, vant, v3.1.0, True
1880, vant, v2.12.22, True
1881, vant, v3.1.0-beta.0, True
1882, vant, v3.0.18, True
1883, vant, v2.12.21, True
1884, reselect, v4.1.2, True
1885, egg, 2.30.0, False, 1, 0, 0, 1, 0
1886, egg, 2.29.4, False, 1, 0, 0, 1, 0
1887, egg, 2.29.3, False, 1, 0, 0, 1, 0
1888, egg, 2.29.2, False, 1, 0, 0, 1, 0
1889, egg, 2.29.1, False, 1, 0, 0, 1, 0
1890, egg, 2.29.0, False, 1, 0, 0, 1, 0
1891, egg, 2.28.0, False, 1, 0, 0, 1, 0
1892, egg, 1.21.0, False, 1, 0, 1, 0, 0
1893, egg, 2.27.0, False, 1, 0, 0, 1, 0
1894, egg, 2.26.1, False, 1, 0, 0, 1, 0
1895, egg, 2.26.0, False, 1, 0, 0, 1, 0
1896, egg, 2.25.0, False, 1, 0, 0, 1, 0
1897, egg, 1.20.0, False, 1, 0, 1, 0, 0
1898, egg, 2.24.0, False, 1, 0, 0, 1, 0
1899, egg, 2.23.0, False, 1, 0, 0, 1, 0
1900, egg, 2.22.2, False, 1, 0, 0, 1, 0
1901, egg, 2.22.1, False, 1, 0, 0, 1, 0
1902, egg, 2.22.0, False, 1, 0, 0, 1, 0
1903, egg, 2.21.1, False, 1, 0, 0, 1, 0
1904, egg, 2.21.0, False, 1, 0, 0, 1, 0
1905, egg, 1.19.0, False, 1, 0, 1, 0, 0
1906, egg, 1.18.0, False, 1, 0, 1, 0, 0
1907, egg, 2.20.2, False, 1, 0, 0, 1, 0
1908, egg, 2.20.1, False, 1, 0, 0, 1, 0
1909, egg, 2.20.0, False, 1, 0, 0, 1, 0
1910, egg, 2.19.0, False, 1, 0, 0, 1, 0
1911, egg, 2.18.0, False, 1, 0, 0, 1, 0
1912, egg, 2.17.0, False, 1, 0, 0, 1, 0
1913, egg, 2.16.2, False, 1, 0, 0, 1, 0
1914, egg, 2.16.1, False, 1, 0, 0, 1, 0
1915, @apollo/client, v3.4.0, True
1916, @apollo/client, v3.3.0, False, 1, 0, 0, 1, 0
1917, @apollo/client, v3.2.0, False, 1, 0, 0, 1, 0
1918, @apollo/client, v3.1.0, False, 1, 0, 0, 1, 0
1919, @apollo/client, v3.0.0, False, 1, 0, 0, 1, 0
1920, @apollo/client, v3.0.0-rc.0, False, 1, 0, 0, 1, 0
1921, @apollo/client, v2.6.8, True
1922, @vue-materials/basic-container, v2.1.2, True
1923, @vue-materials/basic-container, v2.1.1, True
1924, @vue-materials/basic-container, v2.0.1, True
1925, @vue-materials/basic-container, v2.1.0, True
1926, @vue-materials/basic-container, v1.18.5, True
1927, @vue-materials/basic-container, v1.18.4, True
1928, @vue-materials/basic-container, v1.18.3, True
1929, @vue-materials/basic-container, v1.18.2, True
1930, @vue-materials/basic-container, v1.18.1, True
1931, @vue-materials/basic-container, v1.18.0, True
1932, @vue-materials/basic-container, v1.17.8, True
1933, @vue-materials/basic-container, v1.17.7, True
1934, @vue-materials/basic-container, v1.17.6, True
1935, @vue-materials/basic-container, v1.17.5, True
1936, @vue-materials/basic-container, v1.17.4, True
1937, @vue-materials/basic-container, v1.17.3, True
1938, @vue-materials/basic-container, v1.17.2, True
1939, @vue-materials/basic-container, v1.17.1, True
1940, @vue-materials/basic-container, v1.17.0, True
1941, @vue-materials/basic-container, v1.16.1, True
1942, @vue-materials/basic-container, v1.16.0, True
1943, @vue-materials/basic-container, v1.15.2, True
1944, @vue-materials/basic-container, v1.15.1, True
1945, @vue-materials/basic-container, v1.15.0, True
1946, @vue-materials/basic-container, v1.14.1, True
1947, @vue-materials/basic-container, v1.14.0, True
1948, @vue-materials/basic-container, v1.13.0, True
1949, @vue-materials/basic-container, v1.12.2, True
1950, @vue-materials/basic-container, v1.12.1, True
1951, @vue-materials/basic-container, v1.12.0, True
1952, mint-ui, v2.2.7, True
1953, mint-ui, v2.2.6, True
1954, mint-ui, v2.2.5, True
1955, mint-ui, v2.2.4, True
1956, mint-ui, v2.2.3, True
1957, mint-ui, v2.2.2, True
1958, mint-ui, v2.2.1, True
1959, mint-ui, v2.1.0, True
1960, mint-ui, v2.0.2, True
1961, mint-ui, v2.0.1, True
1962, mint-ui, v0.2.9, True
1963, vuedraggable, v2.24.3, True
1964, vuedraggable, v2.24.2, True
1965, vuedraggable, v2.24.0, True
1966, vuedraggable, v2.23.2, True
1967, vuedraggable, v2.23.1, True
1968, vuedraggable, v2.23.0, True
1969, vuedraggable, v2.22.0, True
1970, vuedraggable, v2.21.0, True
1971, vuedraggable, v2.20.0, True
1972, vuedraggable, v2.19.3, True
1973, vuedraggable, v2.19.2, True
1974, vuedraggable, v2.19.1, True
1975, vuedraggable, v2.19.0, True
1976, vuedraggable, v2.18.1, True
1977, vuedraggable, v2.18.0, True
1978, vuedraggable, v2.17.0, True
1979, vuedraggable, v2.16.0, True
1980, vuedraggable, v2.15.0, True
1981, vuedraggable, v2.14.1, True
1982, vuedraggable, v2.14.0, True
1983, vuedraggable, v2.13.1, True
1984, vuedraggable, v2.13.0, True
1985, vuedraggable, v2.12.0, True
1986, vuedraggable, v2.11.0, True
1987, vuedraggable, v2.10.0, True
1988, vuedraggable, v2.9.0, True
1989, vuedraggable, v2.8.6, True
1990, vuedraggable, v2.8.5, True
1991, vuedraggable, v2.8.4, True
1992, vuedraggable, v2.8.3-rc0, True
1993, @material/shape, v13.0.0, True
1994, @material/shape, v12.0.0, True
1995, @material/shape, v11.0.0, True
1996, @material/shape, v10.0.0, True
1997, @material/shape, v9.0.0, True
1998, @material/shape, v8.0.0, True
1999, @material/shape, v7.0.0, True
2000, @material/shape, v5.1.0, True
2001, @material/shape, v5.0.0, True
2002, @material/shape, v0.1.0, True
2003, @material/elevation, v13.0.0, True
2004, @material/elevation, v12.0.0, True
2005, @material/elevation, v11.0.0, True
2006, @material/elevation, v10.0.0, True
2007, @material/elevation, v9.0.0, True
2008, @material/elevation, v8.0.0, True
2009, @material/elevation, v7.0.0, True
2010, @material/elevation, v5.1.0, True
2011, @material/elevation, v5.0.0, True
2012, @material/elevation, v0.1.0, True
2013, @material/feature-targeting, v13.0.0, True
2014, @material/feature-targeting, v12.0.0, True
2015, @material/feature-targeting, v11.0.0, True
2016, @material/feature-targeting, v10.0.0, True
2017, @material/feature-targeting, v9.0.0, True
2018, @material/feature-targeting, v8.0.0, True
2019, @material/feature-targeting, v7.0.0, True
2020, @material/feature-targeting, v5.1.0, True
2021, @material/feature-targeting, v5.0.0, True
2022, @material/feature-targeting, v0.1.0, True
2023, @material/dom, v13.0.0, True
2024, @material/dom, v12.0.0, True
2025, @material/dom, v11.0.0, True
2026, @material/dom, v10.0.0, True
2027, @material/dom, v9.0.0, True
2028, @material/dom, v8.0.0, True
2029, @material/dom, v7.0.0, True
2030, @material/dom, v5.1.0, True
2031, @material/dom, v5.0.0, True
2032, @material/dom, v0.1.0, True
2033, @material/animation, v13.0.0, True
2034, @material/animation, v12.0.0, True
2035, @material/animation, v11.0.0, True
2036, @material/animation, v10.0.0, True
2037, @material/animation, v9.0.0, True
2038, @material/animation, v8.0.0, True
2039, @material/animation, v7.0.0, True
2040, @material/animation, v5.1.0, True
2041, @material/animation, v5.0.0, True
2042, @material/animation, v0.1.0, True
2043, @material/rtl, v13.0.0, True
2044, @material/rtl, v12.0.0, True
2045, @material/rtl, v11.0.0, True
2046, @material/rtl, v10.0.0, True
2047, @material/rtl, v9.0.0, True
2048, @material/rtl, v8.0.0, True
2049, @material/rtl, v7.0.0, True
2050, @material/rtl, v5.1.0, True
2051, @material/rtl, v5.0.0, True
2052, @material/rtl, v0.1.0, True
2053, @material/typography, v13.0.0, True
2054, @material/typography, v12.0.0, True
2055, @material/typography, v11.0.0, True
2056, @material/typography, v10.0.0, True
2057, @material/typography, v9.0.0, True
2058, @material/typography, v8.0.0, True
2059, @material/typography, v7.0.0, True
2060, @material/typography, v5.1.0, True
2061, @material/typography, v5.0.0, True
2062, @material/typography, v0.1.0, True
2063, material-components-web, v13.0.0, True
2064, material-components-web, v12.0.0, True
2065, material-components-web, v11.0.0, True
2066, material-components-web, v10.0.0, True
2067, material-components-web, v9.0.0, True
2068, material-components-web, v8.0.0, True
2069, material-components-web, v7.0.0, True
2070, material-components-web, v5.1.0, True
2071, material-components-web, v5.0.0, True
2072, material-components-web, v0.1.0, True
2073, @material/theme, v13.0.0, True
2074, @material/theme, v12.0.0, True
2075, @material/theme, v11.0.0, True
2076, @material/theme, v10.0.0, True
2077, @material/theme, v9.0.0, True
2078, @material/theme, v8.0.0, True
2079, @material/theme, v7.0.0, True
2080, @material/theme, v5.1.0, True
2081, @material/theme, v5.0.0, True
2082, @material/theme, v0.1.0, True
2083, @material/base, v13.0.0, True
2084, @material/base, v12.0.0, True
2085, @material/base, v11.0.0, True
2086, @material/base, v10.0.0, True
2087, @material/base, v9.0.0, True
2088, @material/base, v8.0.0, True
2089, @material/base, v7.0.0, True
2090, @material/base, v5.1.0, True
2091, @material/base, v5.0.0, True
2092, @material/base, v0.1.0, True
2093, @theia/core, v1.19.0, True
2094, @theia/core, v1.18.0, True
2095, @theia/core, v1.17.2, True
2096, @theia/core, v1.17.1, True
2097, @theia/core, v1.16.0, True
2098, @theia/core, v1.15.0, True
2099, @theia/core, v1.14.0, True
2100, @theia/core, 1.13.0, True
2101, @theia/core, v1.12.1, True
2102, @theia/core, v1.12.0, True
2103, @theia/core, v1.11.0, True
2104, @theia/core, v1.10.0, True
2105, @theia/core, v1.9.0, True
2106, @theia/core, v1.8.1, True
2107, @theia/core, v1.8.0, True
2108, @theia/core, v1.7.0, False, 4, 0, 3, 1, 0
2109, @theia/core, v1.6.0, False, 4, 0, 3, 1, 0
2110, @theia/core, v1.5.0, False, 4, 0, 3, 1, 0
2111, @theia/core, v1.4.0, False, 4, 0, 3, 1, 0
2112, @theia/core, v1.3.0, False, 4, 0, 3, 1, 0
2113, @theia/core, v1.2.0, False, 4, 0, 3, 1, 0
2114, @theia/core, v1.1.0, False, 4, 0, 3, 1, 0
2115, @theia/core, v1.0.0, False, 4, 0, 3, 1, 0
2116, @theia/core, v0.16.1, False, 4, 0, 3, 1, 0
2117, @theia/core, v0.16.0, False, 4, 0, 3, 1, 0
2118, @theia/core, v0.15.0, False, 4, 0, 3, 1, 0
2119, @theia/core, v0.14.0, False, 4, 0, 3, 1, 0
2120, @theia/core, v0.13.0, False, 4, 0, 3, 1, 0
2121, @theia/core, v0.12.0, False, 4, 0, 3, 1, 0
2122, @tensorflow/tfjs, tfjs-react-native-v0.8.0, True
2123, @tensorflow/tfjs, tfjs-v3.11.0, True
2124, @tensorflow/tfjs, tfjs-v3.10.0, True
2125, @tensorflow/tfjs, tfjs-tflite-v0.0.1-alpha.7, True
2126, @tensorflow/tfjs, tfjs-backend-webgpu-v0.0.1-alpha.8, True
2127, @tensorflow/tfjs, tfjs-automl-v1.3.0, True
2128, @tensorflow/tfjs, tfjs-react-native-v0.7.0, True
2129, @tensorflow/tfjs, tfjs-tflite-v0.0.1-alpha.6, True
2130, @tensorflow/tfjs, tfjs-v3.9.0, True
2131, @tensorflow/tfjs, tfjs-v3.8.0, True
2132, @tensorflow/tfjs, tfjs-react-native-v0.6.0, True
2133, @tensorflow/tfjs, tfjs-backend-webgpu-v0.0.1-alpha.7, True
2134, @tensorflow/tfjs, tfjs-v3.7.0, True
2135, @tensorflow/tfjs, tfjs-v3.6.0, True
2136, @tensorflow/tfjs, tfjs-vis-v1.5.1, True
2137, @tensorflow/tfjs, tfjs-v3.5.0, True
2138, @tensorflow/tfjs, tfjs-v3.4.0, True
2139, @tensorflow/tfjs, tfjs-v3.3.0, True
2140, @tensorflow/tfjs, tfjs-v3.2.0, True
2141, @tensorflow/tfjs, tfjs-v2.8.6, True
2142, @tensorflow/tfjs, tfjs-v3.1.0, True
2143, @tensorflow/tfjs, tfjs-vis-v1.5.0, True
2144, @tensorflow/tfjs, tfjs-v3.0.0, True
2145, @tensorflow/tfjs, tfjs-v2.8.5, True
2146, @tensorflow/tfjs, tfjs-v2.8.4, True
2147, @tensorflow/tfjs, tfjs-v2.8.3, True
2148, @tensorflow/tfjs, tfjs-v3.0.0-rc.0, True
2149, @tensorflow/tfjs, tfjs-v2.8.2, True
2150, @tensorflow/tfjs, tfjs-v2.8.1, True
2151, @tensorflow/tfjs, tfjs-v2.8.0, True
2152, lazysizes, 5.3.1, True
2153, lazysizes, 5.3.0, True
2154, lazysizes, 5.2.2, True
2155, lazysizes, 5.2.1, True
2156, lazysizes, 5.2.1-rc2, True
2157, lazysizes, 5.2.1-rc1, True
2158, lazysizes, 5.2.0, False, 1, 0, 0, 1, 0
2159, lazysizes, 5.2.0-beta1, False, 1, 0, 0, 1, 0
2160, lazysizes, 5.1.2, False, 1, 0, 0, 1, 0
2161, lazysizes, 5.1.1, False, 1, 0, 0, 1, 0
2162, lazysizes, 5.1.0, False, 1, 0, 0, 1, 0
2163, lazysizes, 5.0.0, False, 1, 0, 0, 1, 0
2164, lazysizes, 5.0.0-rc2, False, 1, 0, 0, 1, 0
2165, lazysizes, 5.0.0-rc1, False, 1, 0, 0, 1, 0
2166, lazysizes, 5.0.0-beta2, False, 1, 0, 0, 1, 0
2167, lazysizes, 5.0.0-beta1, False, 1, 0, 0, 1, 0
2168, lazysizes, 4.1.8, False, 1, 0, 0, 1, 0
2169, lazysizes, 4.1.7, False, 1, 0, 0, 1, 0
2170, lazysizes, 4.1.6, False, 1, 0, 0, 1, 0
2171, lazysizes, 4.1.5, False, 1, 0, 0, 1, 0
2172, lazysizes, 4.1.4, False, 1, 0, 0, 1, 0
2173, lazysizes, 4.1.3, False, 1, 0, 0, 1, 0
2174, lazysizes, 4.1.2, False, 1, 0, 0, 1, 0
2175, lazysizes, 4.1.1, False, 1, 0, 0, 1, 0
2176, lazysizes, 4.1.0, False, 1, 0, 0, 1, 0
2177, lazysizes, 4.0.4, False, 1, 0, 0, 1, 0
2178, lazysizes, 4.0.2, False, 1, 0, 0, 1, 0
2179, lazysizes, 4.0.1, False, 1, 0, 0, 1, 0
2180, lazysizes, 4.0.1-beta1, False, 1, 0, 0, 1, 0
2181, lazysizes, 4.0.0-rc4, False, 1, 0, 0, 1, 0
2182, ant-design-vue, 3.0.0-alpha.9, True
2183, ant-design-vue, 3.0.0-alpha.8, True
2184, ant-design-vue, 3.0.0-alpha.7, True
2185, ant-design-vue, 3.0.0-alpha.6, True
2186, ant-design-vue, 3.0.0-alpha.5, True
2187, ant-design-vue, 3.0.0-alpha.4, True
2188, ant-design-vue, 3.0.0-alpha.3, True
2189, ant-design-vue, 3.0.0-alpha.1, True
2190, ant-design-vue, 3.0.0-alpha.0, True
2191, ant-design-vue, 2.2.8, True
2192, ant-design-vue, 2.2.7, True
2193, ant-design-vue, 2.2.6, True
2194, ant-design-vue, 2.2.5, True
2195, ant-design-vue, 2.2.4, True
2196, ant-design-vue, 1.7.7, True
2197, ant-design-vue, 2.2.3, True
2198, ant-design-vue, 2.2.2, True
2199, ant-design-vue, 2.2.1, True
2200, ant-design-vue, 2.2.0, True
2201, ant-design-vue, 2.2.0-rc.1, True
2202, ant-design-vue, 2.2.0-beta.6, True
2203, ant-design-vue, 2.2.0-beta.5, True
2204, ant-design-vue, 2.2.0-beta.4, True
2205, ant-design-vue, 2.2.0-beta.3, True
2206, ant-design-vue, 2.2.0-beta.2, True
2207, ant-design-vue, 2.2.0-beta.1, True
2208, ant-design-vue, 2.1.4, True
2209, ant-design-vue, 2.1.3, True
2210, ant-design-vue, 2.1.1, True
2211, ant-design-vue, 2.1.0, True
2212, masonry-layout, v4.2.2, True
2213, masonry-layout, v4.2.0, True
2214, masonry-layout, v4.1.1, True
2215, masonry-layout, v4.1.0, True
2216, masonry-layout, v4.0.0, True
2217, masonry-layout, v3.3.2, True
2218, masonry-layout, v3.3.1, True
2219, masonry-layout, v3.3.0, True
2220, masonry-layout, v3.2.3, True
2221, masonry-layout, v3.2.2, True
2222, masonry-layout, v3.2.1, True
2223, masonry-layout, v3.2.0, True
2224, masonry-layout, v3.1.5, True
2225, masonry-layout, v3.1.4, error, Couldn't find the requested package or version
2226, masonry-layout, v3.1.3, error, Couldn't find the requested package or version
2227, masonry-layout, v3.1.2, error, Couldn't find the requested package or version
2228, masonry-layout, v3.1.1, error, Couldn't find the requested package or version
2229, masonry-layout, v3.1.0, error, Couldn't find the requested package or version
2230, masonry-layout, v3.0.3, error, Couldn't find the requested package or version
2231, masonry-layout, v3.0.2, error, Couldn't find the requested package or version
2232, masonry-layout, v3.0.1, error, Couldn't find the requested package or version
2233, masonry-layout, v3.0.0, error, Couldn't find the requested package or version
2234, @testing-library/react, v13.0.0-alpha.4, True
2235, @testing-library/react, v13.0.0-alpha.3, True
2236, @testing-library/react, v12.1.2, True
2237, @testing-library/react, v12.1.1, True
2238, @testing-library/react, v13.0.0-alpha.1, True
2239, @testing-library/react, v12.1.0, True
2240, @testing-library/react, v12.0.0, True
2241, @testing-library/react, v12.0.0-alpha.2, True
2242, @testing-library/react, v12.0.0-alpha.1, True
2243, @testing-library/react, v11.2.8-alpha.1, True
2244, @testing-library/react, v11.2.7, True
2245, @testing-library/react, v11.2.6, True
2246, @testing-library/react, v11.2.5, True
2247, @testing-library/react, v11.2.4, True
2248, @testing-library/react, v11.2.3, True
2249, @testing-library/react, v11.2.2, True
2250, @testing-library/react, v11.2.1, True
2251, @testing-library/react, v11.2.0, True
2252, @testing-library/react, v11.1.2, True
2253, @testing-library/react, v11.1.1, True
2254, @testing-library/react, v11.1.0, True
2255, @testing-library/react, v11.0.4, True
2256, @testing-library/react, v11.0.3, True
2257, @testing-library/react, v11.0.2, True
2258, @testing-library/react, v11.0.1, True
2259, @testing-library/react, v11.0.0, True
2260, @testing-library/react, v11.0.0-beta.1, True
2261, @testing-library/react, v10.4.9, True
2262, @testing-library/react, v10.4.8, True
2263, @testing-library/react, v10.4.7, True
2264, @better-scroll/core, v2.4.2, True
2265, @better-scroll/core, v2.4.1, True
2266, @better-scroll/core, v2.4.0, True
2267, @better-scroll/core, v2.3.1, True
2268, @better-scroll/core, v2.3.0, True
2269, @better-scroll/core, v2.2.1, True
2270, @better-scroll/core, v2.1.4, True
2271, @better-scroll/core, v2.1.3, True
2272, @better-scroll/core, v2.1.1, True
2273, @better-scroll/core, v2.1.0, True
2274, @better-scroll/core, v2.0.6, True
2275, @better-scroll/core, v2.0.5, True
2276, @better-scroll/core, v2.0.4, True
2277, @better-scroll/core, v2.0.3, True
2278, @better-scroll/core, v2.0.2, True
2279, @better-scroll/core, v2.0.1, True
2280, @better-scroll/core, v2.0.0, True
2281, @better-scroll/core, v1.15.0, True
2282, @better-scroll/core, v1.14.0, True
2283, @better-scroll/core, v1.13.0, True
2284, @better-scroll/core, v1.12.0, True
2285, @better-scroll/core, v1.11.1, True
2286, @better-scroll/core, v1.10.3, True
2287, @better-scroll/core, v1.10.0, True
2288, @better-scroll/core, v1.9.0, True
2289, @better-scroll/core, v1.8.4, True
2290, @better-scroll/core, v1.8.1, True
2291, @better-scroll/core, v1.8.0, True
2292, @better-scroll/core, v1.7.0, True
2293, @better-scroll/core, v1.6.3, True
2294, @better-scroll/shared-utils, v2.4.2, True
2295, @better-scroll/shared-utils, v2.4.1, True
2296, @better-scroll/shared-utils, v2.4.0, True
2297, @better-scroll/shared-utils, v2.3.1, True
2298, @better-scroll/shared-utils, v2.3.0, True
2299, @better-scroll/shared-utils, v2.2.1, True
2300, @better-scroll/shared-utils, v2.1.4, True
2301, @better-scroll/shared-utils, v2.1.3, True
2302, @better-scroll/shared-utils, v2.1.1, True
2303, @better-scroll/shared-utils, v2.1.0, True
2304, @better-scroll/shared-utils, v2.0.6, True
2305, @better-scroll/shared-utils, v2.0.5, True
2306, @better-scroll/shared-utils, v2.0.4, True
2307, @better-scroll/shared-utils, v2.0.3, True
2308, @better-scroll/shared-utils, v2.0.2, True
2309, @better-scroll/shared-utils, v2.0.1, True
2310, @better-scroll/shared-utils, v2.0.0, True
2311, @better-scroll/shared-utils, v1.15.0, True
2312, @better-scroll/shared-utils, v1.14.0, True
2313, @better-scroll/shared-utils, v1.13.0, True
2314, @better-scroll/shared-utils, v1.12.0, True
2315, @better-scroll/shared-utils, v1.11.1, True
2316, @better-scroll/shared-utils, v1.10.3, True
2317, @better-scroll/shared-utils, v1.10.0, True
2318, @better-scroll/shared-utils, v1.9.0, True
2319, @better-scroll/shared-utils, v1.8.4, True
2320, @better-scroll/shared-utils, v1.8.1, True
2321, @better-scroll/shared-utils, v1.8.0, True
2322, @better-scroll/shared-utils, v1.7.0, True
2323, @better-scroll/shared-utils, v1.6.3, True
2324, zepto, v1.2.0, True
2325, zepto, v1.1.7, True
2326, zepto, v0.7, error, Couldn't find the requested package or version
2327, zepto, v0.6, error, Couldn't find the requested package or version
2328, zepto, v0.5, error, Couldn't find the requested package or version
2329, zepto, v0.4, error, Couldn't find the requested package or version
2330, zepto, v0.3, error, Couldn't find the requested package or version
2331, zepto, v0.1.1, error, Couldn't find the requested package or version
2332, zepto, v0.8, False, 19, 0, 6, 13, 0
2333, zepto, v1.0rc1, False, 1, 0, 1, 0, 0
2334, zepto, v1.0, True
2335, zepto, v1.1.1, True
2336, zepto, v1.1.6, True
2337, zepto, v1.1.5, True
2338, zepto, v1.1.4, True
2339, zepto, v1.1.3, True
2340, zepto, v1.1.2, True
2341, zepto, v1.1.0, True
2342, riot, v6.0.4, True
2343, riot, v6.0.3, True
2344, riot, v6.0.2, True
2345, riot, v6.0.1, True
2346, riot, v6.0.0, True
2347, riot, v5.4.5, True
2348, riot, v5.4.4, True
2349, riot, v5.4.3, True
2350, riot, v5.4.2, True
2351, riot, v5.4.1, True
2352, riot, v5.4.0, True
2353, riot, v5.3.3, True
2354, riot, v5.3.2, True
2355, riot, v5.3.1, True
2356, riot, v5.3.0, True
2357, riot, v5.2.0, True
2358, riot, v5.1.4, True
2359, riot, v5.1.3, True
2360, riot, v5.1.2, True
2361, riot, v5.1.1, True
2362, riot, v5.1.0, True
2363, riot, v5.0.0, True
2364, riot, v5.0.0-alpha.2, True
2365, riot, v5.0.0-alpha.1, True
2366, riot, v4.14.0, True
2367, riot, v4.13.6, True
2368, riot, v4.13.5, True
2369, riot, v4.13.4, True
2370, riot, v4.13.3, True
2371, riot, v4.13.2, True
2372, pouchdb-promise, 7.2.2, False, 1, 0, 0, 1, 0
2373, pouchdb-promise, 7.2.1, False, 1, 0, 0, 1, 0
2374, pouchdb-promise, 7.1.1, False, 1, 0, 0, 1, 0
2375, pouchdb-promise, 7.0.0, True
2376, pouchdb-promise, 6.4.3, True
2377, pouchdb-promise, 6.4.2, True
2378, pouchdb-promise, 6.4.1, True
2379, pouchdb-promise, 6.4.0, True
2380, pouchdb-promise, 6.3.4, True
2381, pouchdb-promise, 6.3.2, True
2382, pouchdb-promise, 6.3.1, True
2383, pouchdb-promise, 6.3.0, True
2384, pouchdb-promise, 6.2.0, True
2385, pouchdb-promise, 6.1.2, True
2386, pouchdb-promise, 6.1.1, True
2387, pouchdb-promise, 6.1.0, True
2388, pouchdb-promise, 6.0.7, True
2389, pouchdb-promise, 6.0.6, True
2390, pouchdb-promise, 6.0.5, True
2391, pouchdb-promise, 6.0.4, True
2392, pouchdb-promise, 6.0.3, True
2393, pouchdb-promise, 5.4.5, True
2394, pouchdb-promise, 5.4.4, True
2395, pouchdb-promise, 5.4.3, True
2396, pouchdb-promise, 5.4.2, True
2397, pouchdb-promise, 5.4.1, True
2398, pouchdb-promise, 5.4.0, True
2399, pouchdb-promise, 5.3.2, False, 12, 0, 2, 8, 2
2400, pouchdb-promise, 5.3.1, False, 33, 0, 13, 16, 4
2401, pouchdb-promise, 5.3.0, False, 33, 0, 13, 16, 4
2402, pouchdb-utils, 7.2.2, True
2403, pouchdb-utils, 7.2.1, True
2404, pouchdb-utils, 7.1.1, True
2405, pouchdb-utils, 7.0.0, True
2406, pouchdb-utils, 6.4.3, True
2407, pouchdb-utils, 6.4.2, True
2408, pouchdb-utils, 6.4.1, True
2409, pouchdb-utils, 6.4.0, True
2410, pouchdb-utils, 6.3.4, True
2411, pouchdb-utils, 6.3.2, True
2412, pouchdb-utils, 6.3.1, True
2413, pouchdb-utils, 6.3.0, True
2414, pouchdb-utils, 6.2.0, True
2415, pouchdb-utils, 6.1.2, False, 2, 0, 0, 0, 2
2416, pouchdb-utils, 6.1.1, False, 2, 0, 0, 0, 2
2417, pouchdb-utils, 6.1.0, False, 2, 0, 0, 0, 2
2418, pouchdb-utils, 6.0.7, False, 2, 0, 0, 0, 2
2419, pouchdb-utils, 6.0.6, False, 2, 0, 0, 0, 2
2420, pouchdb-utils, 6.0.5, False, 2, 0, 0, 0, 2
2421, pouchdb-utils, 6.0.4, False, 2, 0, 0, 0, 2
2422, pouchdb-utils, 6.0.3, False, 2, 0, 0, 0, 2
2423, pouchdb-utils, 5.4.5, False, 2, 0, 0, 0, 2
2424, pouchdb-utils, 5.4.4, False, 2, 0, 0, 0, 2
2425, pouchdb-utils, 5.4.3, False, 2, 0, 0, 0, 2
2426, pouchdb-utils, 5.4.2, False, 2, 0, 0, 0, 2
2427, pouchdb-utils, 5.4.1, False, 2, 0, 0, 0, 2
2428, pouchdb-utils, 5.4.0, False, 2, 0, 0, 0, 2
2429, pouchdb-utils, 5.3.2, False, 12, 0, 2, 8, 2
2430, pouchdb-utils, 5.3.1, False, 33, 0, 13, 16, 4
2431, pouchdb-utils, 5.3.0, False, 33, 0, 13, 16, 4
2432, pouchdb, 7.2.2, False, 1, 0, 0, 1, 0
2433, pouchdb, 7.2.1, False, 1, 0, 0, 1, 0
2434, pouchdb, 7.1.1, False, 1, 0, 0, 1, 0
2435, pouchdb, 7.0.0, True
2436, pouchdb, 6.4.3, False, 1, 0, 1, 0, 0
2437, pouchdb, 6.4.2, False, 1, 0, 1, 0, 0
2438, pouchdb, 6.4.1, False, 7, 0, 1, 5, 1
2439, pouchdb, 6.4.0, False, 7, 0, 1, 5, 1
2440, pouchdb, 6.3.4, False, 20, 0, 11, 5, 4
