id, name, version, is_ok, num_vuln, critical, high, medium, low
16185, @svgr/plugin-svgo, v2.3.0, True
16186, @svgr/plugin-svgo, v2.2.1, True
16187, @svgr/plugin-svgo, v2.2.0, True
16188, @svgr/plugin-svgo, v2.1.1, True
16189, @svgr/plugin-svgo, v2.1.0, True
16190, grunt-concurrent, v3.0.0, True
16191, @hapi/hoek, v9.1.1, True
16192, import-from, v4.0.0, True
16193, import-from, v3.0.0, True
16194, vue-style-loader, v4.1.3, True
16195, cli-spinners, v2.6.1, True
16196, cli-spinners, v2.6.0, True
16197, cli-spinners, v2.5.0, True
16198, cli-spinners, v2.4.0, True
16199, cli-spinners, v2.3.0, True
16200, cli-spinners, v2.2.0, True
16201, cli-spinners, v2.1.0, True
16202, cli-spinners, v2.0.0, True
16203, lodash.isstring, 4.0.0, True
16204, lodash.isstring, 3.0.0, True
16205, redux-thunk, v2.4.0, True
16206, redux-thunk, v2.3.0, True
16207, redux-thunk, v2.2.0, True
16208, redux-thunk, v2.1.2, True
16209, redux-thunk, v2.1.1, True
16210, redux-thunk, v2.1.0, True
16211, redux-thunk, v2.0.1, True
16212, redux-thunk, v2.0.0, True
16213, redux-thunk, v1.0.3, True
16214, redux-thunk, v1.0.2, True
16215, redux-thunk, v1.0.1, True
16216, redux-thunk, v1.0.0, True
16217, redux-thunk, v0.1.0, True
16218, scss-tokenizer, v0.4.2, True
16219, scss-tokenizer, v0.4.1, True
16220, scss-tokenizer, v0.4.0, True
16221, scss-tokenizer, v0.3.0, True
16222, scss-tokenizer, v0.2.3, True
16223, scss-tokenizer, v0.2.2, True
16224, scss-tokenizer, v0.1.2, False, 20, 2, 10, 8, 0
16225, scss-tokenizer, v0.1.1, False, 20, 2, 10, 8, 0
16226, scss-tokenizer, v0.1.0, False, 20, 2, 10, 8, 0
16227, scss-tokenizer, v0.0.1, False, 20, 2, 10, 8, 0
16228, assertion-error, v2.0.0, True
16229, assertion-error, 1.1.0, True
16230, assertion-error, 1.0.2, True
16231, grunt-contrib-less, v2.0.0, True
16232, grunt-contrib-less, v1.4.1, False, 5, 0, 1, 4, 0
16233, grunt-contrib-less, v1.4.0, False, 5, 0, 1, 4, 0
16234, grunt-contrib-less, v1.3.0, True
16235, selenium-webdriver, selenium-4.0.0, False, 20, 0, 11, 9, 0
16236, selenium-webdriver, selenium-4.0.0-rc-3, False, 20, 0, 11, 9, 0
16237, selenium-webdriver, selenium-4.0.0-rc-2, False, 20, 0, 11, 9, 0
16238, selenium-webdriver, selenium-4.0.0-rc-1, False, 20, 0, 11, 9, 0
16239, selenium-webdriver, selenium-4.0.0-beta-4, False, 20, 0, 11, 9, 0
16240, selenium-webdriver, selenium-4.0.0-beta-3, False, 20, 0, 11, 9, 0
16241, selenium-webdriver, selenium-4.0.0-beta-2, False, 20, 0, 11, 9, 0
16242, selenium-webdriver, selenium-4.0.0-beta-1, False, 20, 0, 11, 9, 0
16243, selenium-webdriver, selenium-4.0.0-alpha-7, False, 383, 0, 365, 17, 1
16244, selenium-webdriver, selenium-4.0.0-alpha-6, True
16245, selenium-webdriver, selenium-4.0.0-alpha-5, True
16246, selenium-webdriver, selenium-4.0.0-alpha-4, True
16247, selenium-webdriver, selenium-4.0.0-alpha-3, True
16248, selenium-webdriver, selenium-4.0.0-alpha-2, True
16249, selenium-webdriver, selenium-4.0.0-alpha-1, error, Couldn't find the requested package or version
16250, selenium-webdriver, selenium-3.150.0, True
16251, selenium-webdriver, selenium-3.0.0-beta-4, error, Couldn't find the requested package or version
16252, selenium-webdriver, selenium-3.0.0-beta-3, error, Couldn't find the requested package or version
16253, selenium-webdriver, selenium-3.0.0-beta-2, error, Couldn't find the requested package or version
16254, selenium-webdriver, selenium-3.0.0-beta-1, error, Couldn't find the requested package or version
16255, selenium-webdriver, selenium-2.53.1, error, Couldn't find the requested package or version
16256, selenium-webdriver, selenium-2.53.0, error, Couldn't find the requested package or version
16257, selenium-webdriver, selenium-2.52.2, error, Couldn't find the requested package or version
16258, selenium-webdriver, selenium-2.52.1, error, Couldn't find the requested package or version
16259, selenium-webdriver, selenium-2.51.0, error, Couldn't find the requested package or version
16260, selenium-webdriver, selenium-2.50.1, error, Couldn't find the requested package or version
16261, selenium-webdriver, selenium-2.50.0, error, Couldn't find the requested package or version
16262, selenium-webdriver, selenium-2.49.1, error, Couldn't find the requested package or version
16263, selenium-webdriver, selenium-2.49.0, error, Couldn't find the requested package or version
16264, selenium-webdriver, selenium-2.48.2, error, Couldn't find the requested package or version
16265, lodash.merge, 4.0.0, False, 2, 0, 1, 1, 0
16266, lodash.merge, 3.0.0, False, 2, 0, 1, 1, 0
16267, parseqs, v0.0.6, True
16268, formidable, v1.1.1, True
16269, is-root, v3.0.0, True
16270, is-root, v2.1.0, True
16271, istanbul-instrumenter-loader, v3.0.1, False, 1, 0, 1, 0, 0
16272, istanbul-instrumenter-loader, v3.0.0, False, 1, 0, 1, 0, 0
16273, istanbul-instrumenter-loader, v3.0.0-rc.1, False, 1, 0, 1, 0, 0
16274, istanbul-instrumenter-loader, v3.0.0-rc.0, True
16275, istanbul-instrumenter-loader, v3.0.0-beta.1, True
16276, istanbul-instrumenter-loader, v3.0.0-beta.0, True
16277, istanbul-instrumenter-loader, v2.0.0, True
16278, istanbul-instrumenter-loader, v1.2.0, True
16279, istanbul-instrumenter-loader, v1.1.0, True
16280, istanbul-instrumenter-loader, v1.0.0, True
16281, superagent, v6.1.0, True
16282, superagent, v6.0.0, True
16283, superagent, v5.3.1, True
16284, superagent, v5.3.0, True
16285, superagent, v5.2.2, True
16286, superagent, v5.2.1, True
16287, superagent, v5.2.0, True
16288, superagent, v5.1.4, True
16289, superagent, v5.1.3, True
16290, superagent, v5.1.2, True
16291, superagent, v5.1.0, True
16292, superagent, v5.0.9, True
16293, superagent, v5.0.8, True
16294, superagent, v5.0.7, True
16295, superagent, v5.0.6, True
16296, superagent, v5.0.5, True
16297, superagent, v5.0.4, True
16298, superagent, v5.0.3, True
16299, superagent, v5.0.2, True
16300, superagent, v5.0.1, True
16301, superagent, v5.0.0, True
16302, superagent, v4.1.0, True
16303, superagent, v4.0.0, True
16304, superagent, v4.0.0-beta.2, True
16305, superagent, v4.0.0-alpha.1, True
16306, superagent, v3.8.3, True
16307, superagent, v3.8.1, True
16308, superagent, v3.8.2, True
16309, superagent, v3.8.0, False, 1, 0, 0, 1, 0
16310, superagent, v3.7.0, False, 1, 0, 0, 1, 0
16311, postcss-import, 14.0.0, True
16312, postcss-import, 13.0.0, True
16313, postcss-import, 12.0.0, True
16314, postcss-import, 11.1.0, False, 1, 0, 0, 1, 0
16315, postcss-import, 11.0.0, False, 1, 0, 0, 1, 0
16316, postcss-import, 10.0.0, False, 1, 0, 0, 1, 0
16317, postcss-import, 9.1.0, False, 1, 0, 0, 1, 0
16318, postcss-import, 9.0.0, False, 1, 0, 0, 1, 0
16319, postcss-import, 8.2.0, False, 5, 0, 2, 2, 1
16320, postcss-import, 8.1.3, False, 5, 0, 2, 2, 1
16321, postcss-import, 8.1.2, False, 5, 0, 2, 2, 1
16322, postcss-import, 8.1.1, False, 5, 0, 2, 2, 1
16323, postcss-import, 8.1.0, False, 1, 0, 0, 1, 0
16324, postcss-import, 8.0.2, False, 1, 0, 0, 1, 0
16325, postcss-import, 8.0.1, False, 1, 0, 0, 1, 0
16326, postcss-import, 8.0.0, False, 1, 0, 0, 1, 0
16327, postcss-import, 7.1.3, False, 1, 0, 0, 1, 0
16328, postcss-import, 7.1.2, False, 1, 0, 0, 1, 0
16329, postcss-import, 7.1.1, False, 1, 0, 0, 1, 0
16330, postcss-import, 7.1.0, False, 1, 0, 0, 1, 0
16331, postcss-import, 7.0.0, False, 1, 0, 0, 1, 0
16332, postcss-import, 6.1.1, False, 1, 0, 0, 1, 0
16333, postcss-import, 6.0.0, False, 1, 0, 0, 1, 0
16334, postcss-import, 5.2.2, False, 1, 0, 0, 1, 0
16335, postcss-import, 5.2.1, False, 1, 0, 0, 1, 0
16336, postcss-import, 5.2.0, False, 1, 0, 0, 1, 0
16337, postcss-import, 5.1.1, False, 1, 0, 0, 1, 0
16338, postcss-import, 5.1.0, False, 1, 0, 0, 1, 0
16339, postcss-import, 5.0.3, False, 1, 0, 0, 1, 0
16340, postcss-import, 5.0.2, False, 1, 0, 0, 1, 0
16341, universalify, 2.0.0, True
16342, universalify, v1.0.0, True
16343, universalify, v0.2.0, True
16344, universalify, v0.1.2, True
16345, universalify, v0.1.1, True
16346, universalify, v0.1.0, True
16347, @typescript-eslint/typescript-estree, v5.3.0, True
16348, @typescript-eslint/typescript-estree, v5.2.0, True
16349, @typescript-eslint/typescript-estree, v5.1.0, True
16350, @typescript-eslint/typescript-estree, v5.0.0, True
16351, @typescript-eslint/typescript-estree, v4.33.0, True
16352, @typescript-eslint/typescript-estree, v4.32.0, True
16353, @typescript-eslint/typescript-estree, v4.31.2, True
16354, @typescript-eslint/typescript-estree, v4.31.1, True
16355, @typescript-eslint/typescript-estree, v4.31.0, True
16356, @typescript-eslint/typescript-estree, v4.30.0, True
16357, @typescript-eslint/typescript-estree, v4.29.3, True
16358, @typescript-eslint/typescript-estree, v4.29.2, True
16359, @typescript-eslint/typescript-estree, v4.29.1, True
16360, @typescript-eslint/typescript-estree, v4.29.0, True
16361, @typescript-eslint/typescript-estree, v4.28.5, True
16362, @typescript-eslint/typescript-estree, v4.28.4, True
16363, @typescript-eslint/typescript-estree, v4.28.3, True
16364, @typescript-eslint/typescript-estree, v4.28.2, True
16365, @typescript-eslint/typescript-estree, v4.28.1, True
16366, @typescript-eslint/typescript-estree, v4.28.0, True
16367, @typescript-eslint/typescript-estree, v4.27.0, True
16368, @typescript-eslint/typescript-estree, v4.26.1, True
16369, @typescript-eslint/typescript-estree, v4.26.0, True
16370, @typescript-eslint/typescript-estree, v4.25.0, True
16371, @typescript-eslint/typescript-estree, v4.24.0, True
16372, @typescript-eslint/typescript-estree, v4.23.0, True
16373, @typescript-eslint/typescript-estree, v4.22.1, True
16374, @typescript-eslint/typescript-estree, v4.22.0, True
16375, @typescript-eslint/typescript-estree, v4.21.0, True
16376, @typescript-eslint/typescript-estree, v4.20.0, True
16377, method-override, 3.0.0, True
16378, method-override, 2.3.10, True
16379, method-override, 2.3.9, False, 2, 0, 1, 0, 1
16380, method-override, 2.3.8, False, 3, 0, 1, 0, 2
16381, method-override, 2.3.7, False, 3, 0, 1, 0, 2
16382, method-override, 2.3.6, False, 3, 0, 1, 0, 2
16383, method-override, 2.3.5, False, 3, 0, 1, 0, 2
16384, method-override, 2.3.4, False, 3, 0, 1, 0, 2
16385, method-override, 2.3.3, False, 3, 0, 1, 0, 2
16386, method-override, 2.3.2, False, 3, 0, 1, 1, 1
16387, method-override, 2.3.1, False, 3, 0, 1, 1, 1
16388, method-override, 2.3.0, False, 3, 0, 1, 1, 1
16389, method-override, 2.2.0, False, 3, 0, 1, 1, 1
16390, method-override, 2.1.3, False, 3, 0, 1, 1, 1
16391, method-override, 2.1.2, False, 3, 0, 1, 1, 1
16392, method-override, 2.1.1, False, 3, 0, 1, 1, 1
16393, method-override, 2.1.0, False, 3, 0, 1, 1, 1
16394, method-override, 2.0.2, False, 1, 0, 1, 0, 0
16395, method-override, 2.0.1, False, 1, 0, 1, 0, 0
16396, method-override, 2.0.0, False, 1, 0, 1, 0, 0
16397, method-override, 1.0.2, True
16398, method-override, 1.0.1, True
16399, method-override, 1.0.0, True
16400, @typescript-eslint/parser, v5.3.0, True
16401, @typescript-eslint/parser, v5.2.0, True
16402, @typescript-eslint/parser, v5.1.0, True
16403, @typescript-eslint/parser, v5.0.0, True
16404, @typescript-eslint/parser, v4.33.0, True
16405, @typescript-eslint/parser, v4.32.0, True
16406, @typescript-eslint/parser, v4.31.2, True
16407, @typescript-eslint/parser, v4.31.1, True
16408, @typescript-eslint/parser, v4.31.0, True
16409, @typescript-eslint/parser, v4.30.0, True
16410, @typescript-eslint/parser, v4.29.3, True
16411, @typescript-eslint/parser, v4.29.2, True
16412, @typescript-eslint/parser, v4.29.1, True
16413, @typescript-eslint/parser, v4.29.0, True
16414, @typescript-eslint/parser, v4.28.5, True
16415, @typescript-eslint/parser, v4.28.4, True
16416, @typescript-eslint/parser, v4.28.3, True
16417, @typescript-eslint/parser, v4.28.2, True
16418, @typescript-eslint/parser, v4.28.1, True
16419, @typescript-eslint/parser, v4.28.0, True
16420, @typescript-eslint/parser, v4.27.0, True
16421, @typescript-eslint/parser, v4.26.1, True
16422, @typescript-eslint/parser, v4.26.0, True
16423, @typescript-eslint/parser, v4.25.0, True
16424, @typescript-eslint/parser, v4.24.0, True
16425, @typescript-eslint/parser, v4.23.0, True
16426, @typescript-eslint/parser, v4.22.1, True
16427, @typescript-eslint/parser, v4.22.0, True
16428, @typescript-eslint/parser, v4.21.0, True
16429, @typescript-eslint/parser, v4.20.0, True
16430, is-relative, 1.0.0, True
16431, file-type, v16.5.3, True
16432, file-type, v16.5.2, True
16433, file-type, v16.5.1, True
16434, file-type, v16.5.0, True
16435, file-type, v16.4.0, True
16436, file-type, v16.3.0, True
16437, file-type, v16.2.0, True
16438, file-type, v16.1.0, True
16439, file-type, v16.0.1, True
16440, file-type, v16.0.0, True
16441, file-type, v15.0.1, True
16442, file-type, v15.0.0, True
16443, file-type, v14.7.1, True
16444, file-type, v14.7.0, True
16445, file-type, v14.6.2, True
16446, file-type, v14.6.1, True
16447, file-type, v14.6.0, True
16448, file-type, v14.5.0, True
16449, file-type, v14.4.0, True
16450, file-type, v14.3.0, True
16451, file-type, v14.2.0, True
16452, file-type, v14.1.4, True
16453, file-type, v14.1.3, True
16454, file-type, v14.1.2, True
16455, file-type, v14.1.1, True
16456, file-type, v14.1.0, True
16457, file-type, v14.0.0, True
16458, file-type, v13.1.2, True
16459, file-type, v13.1.1, True
16460, file-type, v13.1.0, True
16461, @typescript-eslint/eslint-plugin, v5.3.0, True
16462, @typescript-eslint/eslint-plugin, v5.2.0, True
16463, @typescript-eslint/eslint-plugin, v5.1.0, True
16464, @typescript-eslint/eslint-plugin, v5.0.0, True
16465, @typescript-eslint/eslint-plugin, v4.33.0, True
16466, @typescript-eslint/eslint-plugin, v4.32.0, True
16467, @typescript-eslint/eslint-plugin, v4.31.2, True
16468, @typescript-eslint/eslint-plugin, v4.31.1, True
16469, @typescript-eslint/eslint-plugin, v4.31.0, True
16470, @typescript-eslint/eslint-plugin, v4.30.0, True
16471, @typescript-eslint/eslint-plugin, v4.29.3, True
16472, @typescript-eslint/eslint-plugin, v4.29.2, True
16473, @typescript-eslint/eslint-plugin, v4.29.1, True
16474, @typescript-eslint/eslint-plugin, v4.29.0, True
16475, @typescript-eslint/eslint-plugin, v4.28.5, True
16476, @typescript-eslint/eslint-plugin, v4.28.4, True
16477, @typescript-eslint/eslint-plugin, v4.28.3, True
16478, @typescript-eslint/eslint-plugin, v4.28.2, True
16479, @typescript-eslint/eslint-plugin, v4.28.1, True
16480, @typescript-eslint/eslint-plugin, v4.28.0, True
16481, @typescript-eslint/eslint-plugin, v4.27.0, True
16482, @typescript-eslint/eslint-plugin, v4.26.1, True
16483, @typescript-eslint/eslint-plugin, v4.26.0, True
16484, @typescript-eslint/eslint-plugin, v4.25.0, True
16485, @typescript-eslint/eslint-plugin, v4.24.0, True
16486, @typescript-eslint/eslint-plugin, v4.23.0, True
16487, @typescript-eslint/eslint-plugin, v4.22.1, True
16488, @typescript-eslint/eslint-plugin, v4.22.0, True
16489, @typescript-eslint/eslint-plugin, v4.21.0, True
16490, @typescript-eslint/eslint-plugin, v4.20.0, True
16491, lodash._bindcallback, 4.0.0, True
16492, lodash._bindcallback, 3.0.0, True
16493, @types/react, 0.1.450, True
16494, import-cwd, v3.0.0, True
16495, ajv-errors, v3.0.0, True
16496, ajv-errors, v2.0.1, True
16497, ajv-errors, v2.0.0, True
16498, ajv-errors, v2.0.0-beta.0, True
16499, ajv-errors, v1.0.1, True
16500, ajv-errors, v1.0.0, True
16501, ajv-errors, v0.5.0, True
16502, ajv-errors, v0.4.0, True
16503, ajv-errors, v0.3.0, True
16504, ajv-errors, v0.2.0, True
16505, ajv-errors, v0.1.0, True
16506, friendly-errors-webpack-plugin, 1.7.0, False, 1, 0, 1, 0, 0
16507, friendly-errors-webpack-plugin, v1.6.1, True
16508, friendly-errors-webpack-plugin, v1.6.0, True
16509, friendly-errors-webpack-plugin, v1.5.0, True
16510, friendly-errors-webpack-plugin, v1.4.0, True
16511, friendly-errors-webpack-plugin, v1.3.1, True
16512, friendly-errors-webpack-plugin, v1.3.0, True
16513, friendly-errors-webpack-plugin, v1.2.0, True
16514, friendly-errors-webpack-plugin, v1.1.3, True
16515, friendly-errors-webpack-plugin, v1.1.2, True
16516, friendly-errors-webpack-plugin, v1.1.1, True
16517, friendly-errors-webpack-plugin, v1.1.0, True
16518, friendly-errors-webpack-plugin, v1.0.3, True
16519, friendly-errors-webpack-plugin, v1.0.2, True
16520, friendly-errors-webpack-plugin, v1.0.1, True
16521, friendly-errors-webpack-plugin, v1.0.0, True
16522, deep-eql, v4.0.0, True
16523, deep-eql, v3.0.1, True
16524, deep-eql, v3.0.0, True
16525, deep-eql, 2.0.1, True
16526, deep-eql, 2.0.0, True
16527, deep-eql, 1.0.0, True
16528, builtins, v4.0.0, True
16529, builtins, v3.0.1, True
16530, recast, v0.7.0, True
16531, babel, v7.16.2, True
16532, babel, v7.16.1, True
16533, babel, v7.16.0, True
16534, babel, v7.15.8, True
16535, babel, v7.15.7, True
16536, babel, v7.15.6, True
16537, babel, v7.15.5, True
16538, babel, v7.15.4, True
16539, babel, v7.15.3, True
16540, babel, v7.15.2, True
16541, babel, v7.15.1, True
16542, babel, v7.15.0, True
16543, babel, v7.14.9, True
16544, babel, v7.14.8, True
16545, babel, v7.14.7, True
16546, babel, v7.14.6, True
16547, babel, v7.14.5, True
16548, babel, v7.14.4, True
16549, babel, v7.14.3, True
16550, babel, v7.14.2, True
16551, babel, v7.14.1, True
16552, babel, v7.14.0, True
16553, babel, v7.13.17, True
16554, babel, v7.13.16, True
16555, babel, v7.13.15, True
16556, babel, v7.13.14, True
16557, babel, v7.13.13, True
16558, babel, v7.13.12, True
16559, babel, v7.13.11, True
16560, babel, v7.13.10, True
16561, postcss-font-variant, 5.0.0, True
16562, postcss-font-variant, 4.0.1, True
16563, postcss-font-variant, 4.0.0, True
16564, postcss-font-variant, 3.0.0, False, 1, 0, 0, 1, 0
16565, postcss-font-variant, 2.0.1, False, 1, 0, 0, 1, 0
16566, postcss-font-variant, 2.0.0, False, 1, 0, 0, 1, 0
16567, postcss-font-variant, 1.2.0, False, 1, 0, 0, 1, 0
16568, postcss-font-variant, 1.1.0, True
16569, postcss-font-variant, 1.0.2, True
16570, babel-plugin-syntax-export-extensions, v7.16.2, True
16571, babel-plugin-syntax-export-extensions, v7.16.1, True
16572, babel-plugin-syntax-export-extensions, v7.16.0, True
16573, babel-plugin-syntax-export-extensions, v7.15.8, True
16574, babel-plugin-syntax-export-extensions, v7.15.7, True
16575, babel-plugin-syntax-export-extensions, v7.15.6, True
16576, babel-plugin-syntax-export-extensions, v7.15.5, True
16577, babel-plugin-syntax-export-extensions, v7.15.4, True
16578, babel-plugin-syntax-export-extensions, v7.15.3, True
16579, babel-plugin-syntax-export-extensions, v7.15.2, True
16580, babel-plugin-syntax-export-extensions, v7.15.1, True
16581, babel-plugin-syntax-export-extensions, v7.15.0, True
16582, babel-plugin-syntax-export-extensions, v7.14.9, True
16583, babel-plugin-syntax-export-extensions, v7.14.8, True
16584, babel-plugin-syntax-export-extensions, v7.14.7, True
16585, babel-plugin-syntax-export-extensions, v7.14.6, True
16586, babel-plugin-syntax-export-extensions, v7.14.5, True
16587, babel-plugin-syntax-export-extensions, v7.14.4, True
16588, babel-plugin-syntax-export-extensions, v7.14.3, True
16589, babel-plugin-syntax-export-extensions, v7.14.2, True
16590, babel-plugin-syntax-export-extensions, v7.14.1, True
16591, babel-plugin-syntax-export-extensions, v7.14.0, True
16592, babel-plugin-syntax-export-extensions, v7.13.17, True
16593, babel-plugin-syntax-export-extensions, v7.13.16, True
16594, babel-plugin-syntax-export-extensions, v7.13.15, True
16595, babel-plugin-syntax-export-extensions, v7.13.14, True
16596, babel-plugin-syntax-export-extensions, v7.13.13, True
16597, babel-plugin-syntax-export-extensions, v7.13.12, True
16598, babel-plugin-syntax-export-extensions, v7.13.11, True
16599, babel-plugin-syntax-export-extensions, v7.13.10, True
16600, lodash.isequal, 4.0.0, True
16601, lodash.isequal, 3.0.0, True
16602, nwmatcher, v1.4.2, False, 1, 0, 0, 0, 1
16603, nwmatcher, v1.4.1, False, 1, 0, 0, 0, 1
16604, nwmatcher, v1.4.0, False, 1, 0, 0, 0, 1
16605, nwmatcher, v1.3.6, False, 1, 0, 0, 0, 1
16606, nwmatcher, v1.3.4, False, 1, 0, 0, 0, 1
16607, nwmatcher, v1.3.1, False, 1, 0, 0, 0, 1
16608, nwmatcher, v1.3.0, False, 1, 0, 0, 0, 1
16609, nwmatcher, v1.3.3, False, 1, 0, 0, 0, 1
16610, warning, v4.0.3, True
16611, warning, v4.0.2, True
16612, warning, v4.0.1, True
16613, warning, v4.0.0, True
16614, eslint-plugin-react-hooks, v17.0.2, True
16615, eslint-plugin-react-hooks, v17.0.1, True
16616, eslint-plugin-react-hooks, v17.0.0, True
16617, eslint-plugin-react-hooks, v16.14.0, True
16618, eslint-plugin-react-hooks, 0.14.10, True
16619, eslint-plugin-react-hooks, v15.7.0, True
16620, eslint-plugin-react-hooks, v16.13.1, True
16621, eslint-plugin-react-hooks, v16.13.0, True
16622, eslint-plugin-react-hooks, v16.12.0, True
16623, eslint-plugin-react-hooks, v16.11.0, True
16624, eslint-plugin-react-hooks, v16.10.2, True
16625, eslint-plugin-react-hooks, v16.10.1, True
16626, eslint-plugin-react-hooks, v16.10.0, True
16627, eslint-plugin-react-hooks, v16.9.0, True
16628, eslint-plugin-react-hooks, v16.9.0-rc.0, True
16629, eslint-plugin-react-hooks, v16.9.0-alpha.0, True
16630, eslint-plugin-react-hooks, v16.8.6, True
16631, eslint-plugin-react-hooks, v16.8.5, True
16632, eslint-plugin-react-hooks, v16.8.4, True
16633, eslint-plugin-react-hooks, v16.8.3, True
16634, eslint-plugin-react-hooks, v16.8.2, True
16635, eslint-plugin-react-hooks, v16.8.1, True
16636, eslint-plugin-react-hooks, v16.8.0, True
16637, eslint-plugin-react-hooks, v16.7.0, True
16638, eslint-plugin-react-hooks, v16.6.3, True
16639, eslint-plugin-react-hooks, v16.6.1, True
16640, eslint-plugin-react-hooks, v16.6.0, True
16641, eslint-plugin-react-hooks, v16.5.2, True
16642, eslint-plugin-react-hooks, v16.5.1, True
16643, eslint-plugin-react-hooks, v16.5.0, True
16644, replace-ext, v2.0.0, True
16645, replace-ext, v1.0.1, True
16646, replace-ext, v0.0.1, True
16647, replace-ext, v1.0.0, True
16648, core-js-pure, v3.19.1, True
16649, core-js-pure, v3.19.0, True
16650, core-js-pure, v3.18.3, True
16651, core-js-pure, v3.18.2, True
16652, core-js-pure, v3.18.1, True
16653, core-js-pure, v3.18.0, True
16654, core-js-pure, v3.17.3, True
16655, core-js-pure, v3.17.2, True
16656, core-js-pure, v3.17.1, True
16657, core-js-pure, v3.17.0, True
16658, core-js-pure, v3.16.4, True
16659, core-js-pure, v3.16.3, True
16660, core-js-pure, v3.16.2, True
16661, core-js-pure, v3.16.1, True
16662, core-js-pure, v3.16.0, True
16663, core-js-pure, v3.15.2, True
16664, core-js-pure, v3.15.1, True
16665, core-js-pure, v3.15.0, True
16666, core-js-pure, v3.14.0, True
16667, core-js-pure, v3.13.1, True
16668, core-js-pure, v3.13.0, True
16669, core-js-pure, v3.12.1, True
16670, core-js-pure, v3.12.0, True
16671, core-js-pure, v3.11.3, True
16672, core-js-pure, v3.11.2, True
16673, core-js-pure, v3.11.1, True
16674, core-js-pure, v3.11.0, True
16675, core-js-pure, v3.10.2, True
16676, core-js-pure, v3.10.1, True
16677, core-js-pure, v3.10.0, True
16678, babel-plugin-transform-export-extensions, v7.16.2, True
16679, babel-plugin-transform-export-extensions, v7.16.1, True
16680, babel-plugin-transform-export-extensions, v7.16.0, True
16681, babel-plugin-transform-export-extensions, v7.15.8, True
16682, babel-plugin-transform-export-extensions, v7.15.7, True
16683, babel-plugin-transform-export-extensions, v7.15.6, True
16684, babel-plugin-transform-export-extensions, v7.15.5, True
16685, babel-plugin-transform-export-extensions, v7.15.4, True
16686, babel-plugin-transform-export-extensions, v7.15.3, True
16687, babel-plugin-transform-export-extensions, v7.15.2, True
16688, babel-plugin-transform-export-extensions, v7.15.1, True
16689, babel-plugin-transform-export-extensions, v7.15.0, True
16690, babel-plugin-transform-export-extensions, v7.14.9, True
16691, babel-plugin-transform-export-extensions, v7.14.8, True
16692, babel-plugin-transform-export-extensions, v7.14.7, True
16693, babel-plugin-transform-export-extensions, v7.14.6, True
16694, babel-plugin-transform-export-extensions, v7.14.5, True
16695, babel-plugin-transform-export-extensions, v7.14.4, True
16696, babel-plugin-transform-export-extensions, v7.14.3, True
16697, babel-plugin-transform-export-extensions, v7.14.2, True
16698, babel-plugin-transform-export-extensions, v7.14.1, True
16699, babel-plugin-transform-export-extensions, v7.14.0, True
16700, babel-plugin-transform-export-extensions, v7.13.17, True
16701, babel-plugin-transform-export-extensions, v7.13.16, True
16702, babel-plugin-transform-export-extensions, v7.13.15, True
16703, babel-plugin-transform-export-extensions, v7.13.14, True
16704, babel-plugin-transform-export-extensions, v7.13.13, True
16705, babel-plugin-transform-export-extensions, v7.13.12, True
16706, babel-plugin-transform-export-extensions, v7.13.11, True
16707, babel-plugin-transform-export-extensions, v7.13.10, True
16708, needle, v1.5.1, True
16709, needle, v1.5.0, True
16710, needle, v1.4.6, True
16711, needle, v1.4.5, True
16712, needle, v1.4.4, True
16713, needle, v1.4.3, True
16714, needle, v1.4.2, True
16715, needle, v1.4.1, True
16716, needle, v1.4.0, True
16717, needle, v1.3.0, True
16718, needle, v1.1.0, True
16719, needle, v1.0.0, True
16720, needle, v0.11.0, True
16721, needle, v0.10.0, True
16722, needle, v0.9.2, True
16723, needle, v0.9.1, True
16724, needle, v0.9.0, True
16725, needle, v0.8.2, True
16726, needle, v0.7.0, True
16727, needle, v0.8.1, True
16728, needle, v0.8.0, True
16729, font-awesome, 5.15.4, error, Couldn't find the requested package or version
16730, font-awesome, 5.15.3, error, Couldn't find the requested package or version
16731, font-awesome, 5.15.2, error, Couldn't find the requested package or version
16732, font-awesome, 5.15.1, error, Couldn't find the requested package or version
16733, font-awesome, 5.15.0, error, Couldn't find the requested package or version
16734, font-awesome, 5.14.0, error, Couldn't find the requested package or version
16735, font-awesome, 5.13.1, error, Couldn't find the requested package or version
16736, font-awesome, 5.13.0, error, Couldn't find the requested package or version
16737, font-awesome, 5.12.1, error, Couldn't find the requested package or version
16738, font-awesome, 5.12.0, error, Couldn't find the requested package or version
16739, font-awesome, 5.11.2, error, Couldn't find the requested package or version
16740, font-awesome, 5.11.1, error, Couldn't find the requested package or version
16741, font-awesome, 5.11.0, error, Couldn't find the requested package or version
16742, font-awesome, 5.10.2, error, Couldn't find the requested package or version
16743, font-awesome, 5.10.1, error, Couldn't find the requested package or version
16744, font-awesome, 5.10.0, error, Couldn't find the requested package or version
16745, font-awesome, 5.9.0, error, Couldn't find the requested package or version
16746, font-awesome, 5.8.2, error, Couldn't find the requested package or version
16747, font-awesome, 5.8.1, error, Couldn't find the requested package or version
16748, font-awesome, 5.8.0, error, Couldn't find the requested package or version
16749, font-awesome, 5.7.2, error, Couldn't find the requested package or version
16750, font-awesome, 5.7.1, error, Couldn't find the requested package or version
16751, font-awesome, 5.7.0, error, Couldn't find the requested package or version
